nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 55315415,140.3229,12.2425,5.65,0,,,,,3,5.8,ok
TIC 165196611,105.663,31.34,5.65,0,,,,,7,13.0,ok
TIC 97312819,123.2869,29.6564,5.66,0,,,,,6,11.2,ok
TIC 239809303,87.0478,30.5351,5.66,0,,,,,6,11.3,ok
TIC 138557717,96.6228,34.01,5.66,0,,,,,7,12.8,ok
TIC 462487317,111.5763,25.9544,5.66,0,,,,,5,9.4,ok
TIC 386622782,93.6191,17.9062,5.66,0,,,,,5,9.5,ok
TIC 91364158,104.8759,26.0443,5.66,0,,,,,4,7.8,ok
TIC 101571163,107.846,26.8564,5.66,0,,,,,4,7.8,ok
TIC 117107543,86.3207,35.6948,5.66,0,,,,,6,11.2,ok
TIC 247124446,112.9969,12.6611,5.66,0,,,,,6,11.2,ok
TIC 247669971,86.8048,14.4881,5.66,0,,,,,7,13.8,ok
TIC 67474187,171.9713,15.1468,5.67,0,,,,,5,9.7,ok
TIC 257216285,137.0266,14.0424,5.67,0,,,,,4,7.7,ok
TIC 77071592,166.6831,15.1819,5.67,0,,,,,5,9.9,ok
TIC 430144694,96.3858,23.4421,5.67,0,,,,,5,9.9,ok
TIC 6994727,126.4566,17.0453,5.67,0,,,,,5,9.6,ok
TIC 75860823,85.8451,29.2001,5.67,0,,,,,5,9.4,ok
TIC 284580570,100.5498,25.4685,5.68,0,,,,,5,9.6,ok
TIC 6894990,125.6327,16.1624,5.68,0,,,,,5,9.1,ok
TIC 45978019,93.3361,18.5456,5.68,0,,,,,5,9.4,ok
TIC 14724795,177.1606,14.2843,5.69,0,,,,,3,6.1,ok
TIC 444007256,131.8136,7.6092,5.69,0,,,,,7,13.3,ok
TIC 91359060,104.6964,26.0817,5.69,0,,,,,4,8.0,ok
TIC 443610011,168.6574,-1.271,5.69,0,,,,,3,5.8,ok
TIC 68745080,106.4949,33.7425,5.7,0,,,,,6,11.5,ok
TIC 19112687,120.1518,12.6418,5.7,0,,,,,6,11.1,ok
TIC 438077624,95.6513,12.57,5.7,0,,,,,7,12.9,ok
TIC 386743362,113.2108,22.8875,5.7,0,,,,,5,9.6,ok
TIC 128017681,81.7034,34.3918,5.7,0,,,,,8,14.7,ok
TIC 27037286,151.4951,18.1012,5.7,0,,,,,4,28.0,ok
TIC 432995931,82.771,20.1892,5.7,0,,,,,4,7.7,ok
TIC 307018196,98.2948,15.827,5.71,0,,,,,7,13.3,ok
TIC 60183119,121.3883,13.5041,5.71,0,,,,,7,12.9,ok
TIC 468979699,128.5556,8.4521,5.71,0,,,,,8,14.7,ok
TIC 2006984,79.0756,34.3126,5.71,0,,,,,7,13.9,ok
TIC 271135561,119.1386,11.0458,5.71,0,,,,,8,14.6,ok
TIC 443995718,131.1876,10.0816,5.71,0,,,,,7,13.1,ok
TIC 366485177,127.0109,11.7064,5.71,0,,,,,6,11.4,ok
TIC 14491415,110.9494,16.6751,5.71,0,,,,,5,9.4,ok
TIC 79413660,90.2519,27.5723,5.72,0,,,,,4,7.7,ok
TIC 173145178,172.8334,-4.2998,5.72,0,,,,,4,8.1,ok
TIC 430148531,96.428,21.645,5.72,0,,,,,5,9.8,ok
TIC 3095329,82.1101,34.6974,5.72,0,,,,,7,12.9,ok
TIC 83387793,94.5867,27.2097,5.72,0,,,,,5,9.5,ok
TIC 55380019,141.1748,17.7105,5.73,0,,,,,3,5.9,ok
TIC 458592857,124.42,9.1646,5.73,0,,,,,9,16.7,ok
TIC 437032207,132.4532,7.0147,5.73,0,,,,,7,12.9,ok
TIC 79236304,90.0251,27.2717,5.73,0,,,,,4,7.7,ok
TIC 247136536,113.3525,15.6391,5.73,0,,,,,5,9.4,ok
TIC 388873514,173.8833,11.1884,5.73,0,,,,,5,9.7,ok
TIC 438403733,97.2495,16.5983,5.73,0,,,,,7,13.0,ok
TIC 87953721,145.8437,20.1931,5.74,0,,,,,5,9.6,ok
TIC 219030951,172.9352,14.3633,5.74,0,,,,,3,6.1,ok
TIC 101526608,107.8141,24.6637,5.74,0,,,,,4,7.7,ok
TIC 286171773,82.4196,29.1862,5.75,0,,,,,4,7.9,ok
TIC 149451450,141.0333,25.9181,5.75,0,,,,,5,9.5,ok
TIC 4164940,114.5864,33.1866,5.75,0,,,,,6,11.4,ok
TIC 458624619,125.1214,9.4,5.75,0,,,,,9,16.9,ok
TIC 1828620,78.6642,31.4017,5.75,0,,,,,8,14.7,ok
TIC 87826861,107.0526,24.0992,5.75,0,,,,,4,7.7,ok
TIC 284325499,99.8699,26.133,5.76,0,,,,,5,10.2,ok
TIC 306821722,98.0775,17.7845,5.76,0,,,,,5,9.4,ok
TIC 247480908,85.7417,14.1784,5.76,0,,,,,7,13.8,ok
TIC 68947171,107.6802,32.6187,5.76,0,,,,,7,12.9,ok
TIC 91790437,88.7298,14.2197,5.76,0,,,,,7,12.9,ok
TIC 20420151,127.1555,14.2107,5.77,0,,,,,4,8.1,ok
TIC 277812620,156.105,2.3931,5.77,0,,,,,4,7.5,ok
TIC 7980490,156.7245,-0.1487,5.77,0,,,,,6,11.6,ok
TIC 101411043,99.5958,28.9843,5.77,0,,,,,5,9.2,ok
TIC 95741538,122.3965,29.093,5.77,0,,,,,6,11.6,ok
TIC 155459659,103.6657,15.8379,5.78,0,,,,,6,11.1,ok
TIC 63190066,156.6882,13.6263,5.78,0,,,,,3,6.1,ok
TIC 172171873,98.1131,32.4548,5.78,0,,,,,8,14.8,ok
TIC 46297363,132.7554,15.3511,5.78,0,,,,,4,8.1,ok
TIC 91368331,105.0292,29.7721,5.78,0,,,,,6,11.1,ok
TIC 425277901,111.788,11.955,5.78,0,,,,,8,14.8,ok
TIC 306819000,97.896,16.8283,5.78,0,,,,,7,12.8,ok
TIC 240004636,94.7245,35.2077,5.79,0,,,,,6,11.2,ok
TIC 455305421,147.6244,4.3433,5.79,0,,,,,7,13.1,ok
TIC 350440574,167.6283,7.8917,5.79,0,,,,,3,6.0,ok
TIC 294501689,122.1769,13.6408,5.79,0,,,,,7,13.6,ok
TIC 175239935,129.9611,19.5407,5.79,0,,,,,4,7.9,ok
TIC 392847757,158.7587,8.6504,5.79,0,,,,,3,6.3,ok
TIC 438222256,96.5239,13.6228,5.79,0,,,,,8,15.3,ok
TIC 61312601,160.4049,13.9785,5.79,0,,,,,3,6.2,ok
TIC 312361414,88.7455,31.7004,5.79,0,,21.4,rejete,variabilite_continue;eclipse_secondaire,8,19.6,ok
TIC 14567914,125.8407,18.332,5.79,0,,,,,4,7.9,ok
TIC 79043208,89.7201,25.7768,5.79,0,,,,,5,9.4,ok
TIC 19810158,84.5393,21.8987,5.8,0,,,,,5,21.8,ok
TIC 173103195,172.3508,-0.8488,5.8,0,,,,,3,18.9,ok
TIC 94920618,113.7471,24.2654,5.8,0,,,,,5,18.4,ok
TIC 155457103,103.6647,17.6844,5.8,0,,,,,4,8.2,ok
TIC 172168528,98.1676,35.2937,5.8,0,,,,,6,12.0,ok
TIC 35229531,138.0698,14.9975,5.8,0,,,,,4,8.1,ok
TIC 363549733,171.6844,3.0142,5.8,0,,,,,2,4.4,ok
TIC 4197458,114.9752,32.0094,5.8,0,,80.3,rejete,variabilite_continue;eclipse_secondaire,8,19.0,ok
TIC 270046250,114.7682,11.871,5.8,0,,,,,5,9.9,ok
TIC 239809060,87.0341,30.6311,5.8,0,,,,,6,11.7,ok
TIC 53210737,167.0706,-1.9032,5.8,0,,,,,5,10.9,ok
TIC 293413685,131.733,12.1096,5.81,0,,,,,4,8.4,ok
TIC 45803944,93.0056,19.7905,5.81,0,,,,,5,9.7,ok
TIC 164870223,90.7305,32.6344,5.81,0,,,,,6,11.2,ok
TIC 114421456,88.2866,18.9508,5.81,0,,,,,4,7.8,ok
TIC 91776702,88.7437,17.4019,5.82,0,,,,,7,12.9,ok
TIC 62819476,116.1784,22.4557,5.82,0,,,,,4,7.4,ok
TIC 101571487,107.8749,26.4058,5.82,0,,,,,4,7.9,ok
TIC 3645269,127.1531,24.1446,5.82,0,,,,,5,9.8,ok
TIC 70226317,113.4551,18.3327,5.82,0,,,,,?,144.5,timeout
TIC 377157247,149.6903,10.4587,5.83,0,,,,,3,6.3,ok
TIC 307250539,98.7237,16.2058,5.83,0,,,,,7,13.4,ok
TIC 67376975,120.9601,22.0708,5.83,0,,,,,5,9.4,ok
TIC 437852410,83.9357,18.7581,5.83,0,,,,,5,9.3,ok
TIC 52212687,83.4762,14.3055,5.83,0,,,,,7,13.7,ok
TIC 61048789,153.6326,16.1383,5.83,0,,,,,3,6.3,ok
TIC 393585091,162.785,11.5786,5.83,0,,,,,3,6.3,ok
TIC 75172674,84.8263,29.2152,5.84,0,,,,,5,9.6,ok
TIC 302675838,82.6089,15.3602,5.84,0,,,,,7,14.0,ok
TIC 138496753,96.3034,32.2718,5.84,0,,,,,7,12.7,ok
TIC 434368864,93.6804,16.0373,5.84,0,,,,,7,12.9,ok
TIC 388083953,120.8104,9.9428,5.84,0,,,,,9,19.4,ok
TIC 151111238,90.9556,17.1262,5.84,0,,,,,7,13.1,ok
TIC 386265149,104.0687,17.7369,5.84,0,,,,,4,8.2,ok
TIC 330688292,136.5899,15.2745,5.84,0,,,,,4,7.6,ok
TIC 308580896,100.0647,12.0516,5.84,0,,,,,6,11.7,ok
TIC 26987416,150.7039,21.9492,5.85,0,,43.3,rejete,variabilite_continue;eclipse_secondaire,5,13.0,ok
TIC 2596803,80.2081,34.2675,5.85,0,,,,,8,15.5,ok
TIC 126324222,135.4531,27.9021,5.85,0,,,,,5,10.0,ok
TIC 239795203,86.9846,35.1593,5.85,0,,,,,6,11.2,ok
TIC 458654855,129.2739,9.6556,5.85,0,,,,,7,13.5,ok
TIC 94916210,113.6316,28.6866,5.86,0,,,,,7,13.5,ok
TIC 385821794,95.4373,12.8619,5.86,0,,,,,6,11.2,ok
TIC 17670470,117.5554,14.7307,5.86,0,,,,,6,11.5,ok
TIC 392770890,156.8007,11.3172,5.86,0,,,,,3,5.9,ok
TIC 406495077,143.1347,7.0634,5.86,0,,,,,4,8.1,ok
TIC 468955101,118.7958,9.3499,5.86,0,,,,,9,17.0,ok
TIC 430173956,96.5419,18.756,5.86,0,,,,,5,9.3,ok
TIC 82524347,175.2016,13.0781,5.86,0,,,,,5,9.6,ok
TIC 69292626,121.0241,13.6878,5.86,0,,,,,7,13.2,ok
TIC 29607392,86.7363,20.2818,5.87,0,,,,,5,9.6,ok
TIC 127719220,81.1604,31.1431,5.87,0,,,,,8,14.7,ok
TIC 195240530,142.3872,17.6518,5.87,0,,,,,3,6.0,ok
TIC 149345278,138.616,25.0111,5.87,0,,,,,6,11.8,ok
TIC 88024537,147.4584,21.1793,5.87,1,1.5848,11.1,rejete,variabilite_continue;eclipse_secondaire,4,10.5,ok
TIC 1008153,165.8105,-0.753,5.87,0,,,,,4,8.0,ok
TIC 14447812,110.7557,15.359,5.87,0,,,,,7,13.3,ok
TIC 175194486,129.6946,21.1595,5.87,0,,,,,4,7.8,ok
TIC 117160057,129.3423,28.2941,5.88,0,,,,,7,13.1,ok
TIC 367566696,121.0373,24.5081,5.88,0,,,,,5,9.7,ok
TIC 386319774,104.3566,11.9075,5.88,0,,,,,7,13.0,ok
TIC 400101693,90.1022,34.5079,5.88,0,,,,,6,11.2,ok
TIC 301467670,166.0792,5.225,5.89,0,,,,,2,4.3,ok
TIC 77108968,167.1698,17.1998,5.9,0,,,,,5,9.6,ok
TIC 74486460,83.7649,24.2907,5.9,0,,,,,4,7.8,ok
TIC 91896134,141.9399,23.336,5.91,0,,,,,6,11.4,ok
TIC 311987058,138.9846,6.5408,5.91,0,,,,,6,11.6,ok
TIC 26403052,107.4748,13.1476,5.91,0,,,,,6,11.5,ok
TIC 62166573,79.3145,28.905,5.91,0,,,,,4,8.2,ok
TIC 377127938,148.9791,7.677,5.91,0,,,,,3,6.1,ok
TIC 291067334,177.8921,6.8767,5.91,0,,,,,3,6.1,ok
TIC 14714213,111.9166,14.6762,5.92,0,,,,,6,11.7,ok
TIC 269625765,89.7283,18.8201,5.92,0,,,,,5,9.4,ok
TIC 284327831,99.8813,24.6007,5.92,0,,,,,5,9.8,ok
TIC 62181735,79.3822,24.0092,5.93,0,,,,,2,4.2,ok
TIC 86954413,98.6757,29.3705,5.93,0,,,,,6,11.4,ok
TIC 138631427,96.918,30.6451,5.93,0,,,,,6,11.6,ok
TIC 4557666,117.7597,33.2337,5.93,0,,,,,5,9.7,ok
TIC 127759585,81.375,34.1863,5.93,1,7.7718,12.9,rejete,variabilite_continue;compagnon_trop_gros_10.5Rjup,8,19.4,ok
TIC 247673698,86.7986,12.3394,5.94,0,,,,,6,12.3,ok
TIC 118970937,88.9077,20.469,5.94,0,,,,,5,9.6,ok
TIC 238606874,132.6682,18.0035,5.94,0,,,,,2,4.2,ok
TIC 2944024,82.004,33.7624,5.94,0,,,,,8,14.9,ok
TIC 263541024,144.5668,12.7363,5.95,0,,,,,3,6.2,ok
TIC 197219050,133.3357,19.3221,5.95,0,,,,,4,8.1,ok
TIC 293460395,132.0266,17.3946,5.95,0,,,,,3,6.3,ok
TIC 27036617,151.5446,21.5147,5.95,0,,,,,5,9.6,ok
TIC 116333643,85.1496,31.3582,5.96,0,,,,,8,14.7,ok
TIC 293252746,118.7057,18.1001,5.96,0,,,,,5,9.5,ok
TIC 172168811,98.1877,35.0627,5.96,0,,,,,6,11.0,ok
TIC 78590442,89.1407,28.9423,5.96,0,,,,,5,9.6,ok
TIC 445987885,106.3967,13.7097,5.96,0,,,,,6,11.1,ok
TIC 308391499,99.9487,12.9827,5.96,0,,,,,7,13.3,ok
TIC 388897867,174.1417,6.1058,5.96,0,,,,,3,6.0,ok
TIC 164877760,104.057,34.4591,5.96,0,,,,,4,8.1,ok
TIC 47344320,80.907,16.6992,5.97,0,,,,,7,13.7,ok
TIC 421073709,112.3254,11.0246,5.97,0,,,,,6,11.2,ok
TIC 307646965,152.9094,13.3549,5.97,0,,,,,3,6.0,ok
TIC 155095401,102.4575,16.2028,5.97,0,,,,,6,11.4,ok
TIC 333795367,169.2424,-7.1346,5.97,0,,,,,6,12.2,ok
TIC 3311237,82.4319,35.1086,5.97,0,,,,,7,12.8,ok
TIC 20423244,127.288,12.5519,5.97,0,,,,,5,9.6,ok
TIC 14701539,127.0298,21.1477,5.97,0,,,,,5,9.7,ok
TIC 70179285,113.1438,21.4075,5.97,0,,,,,3,6.0,ok
TIC 302205701,125.1338,24.0222,5.98,0,,,,,5,9.4,ok
TIC 91503201,105.2424,27.1574,5.98,0,,,,,4,8.1,ok
TIC 455269688,146.1585,3.3535,5.98,0,,,,,7,13.1,ok
TIC 63218478,157.2017,14.3437,5.98,0,,,,,3,6.2,ok
TIC 130182403,117.4485,26.2638,5.98,0,,,,,4,7.6,ok
TIC 195238841,142.1389,12.3852,5.98,0,,,,,3,5.9,ok
TIC 393743311,116.3839,25.9885,5.99,0,,,,,5,9.6,ok
TIC 992137,165.6532,-3.5127,5.99,0,,,,,6,11.3,ok
TIC 3576220,126.6961,26.9355,5.99,0,,,,,?,1024.0,timeout
TIC 286135836,82.3188,25.15,5.99,0,,,,,4,8.4,ok
TIC 21223063,129.0322,15.3135,5.99,0,,22.3,rejete,variabilite_continue;eclipse_secondaire,4,10.9,ok
TIC 59597567,145.9021,13.4417,5.99,0,,,,,1,2.4,ok
TIC 459056725,133.0692,8.0615,5.99,0,,,,,7,12.9,ok
TIC 172411691,98.7582,31.4346,5.99,0,,,,,8,14.3,ok
TIC 86038419,139.44,23.0788,5.99,0,,,,,5,9.3,ok
TIC 75420581,85.1491,28.9769,5.99,0,,,,,5,9.5,ok
TIC 127051472,84.7095,16.9465,6.0,0,,,,,6,11.9,ok
TIC 423124005,117.1201,28.7642,6.0,0,,,,,6,11.4,ok
TIC 81521203,92.3859,28.6657,6.0,0,,,,,5,9.9,ok
TIC 197220087,133.4804,19.9671,6.0,0,,,,,4,7.7,ok
TIC 21581018,151.42,15.7574,6.0,0,,,,,3,6.1,ok
TIC 294125876,92.8663,13.6385,6.01,0,,,,,7,14.2,ok
TIC 117356522,131.7801,28.1615,6.01,0,,,,,5,9.8,ok
TIC 91928222,89.0166,13.922,6.01,0,,,,,8,14.9,ok
TIC 436964801,106.3265,22.6374,6.02,0,,,,,4,7.9,ok
TIC 430144904,96.3872,23.3271,6.02,0,,,,,5,9.5,ok
TIC 286055622,137.9812,5.4686,6.02,0,,,,,7,12.7,ok
TIC 19116828,120.3762,16.4553,6.02,0,,,,,5,9.6,ok
TIC 239208577,169.7499,14.2679,6.02,0,,,,,4,7.9,ok
TIC 344890482,151.0347,3.2005,6.04,0,,,,,7,13.6,ok
TIC 60776796,111.7073,21.5355,6.04,0,,,,,3,6.0,ok
TIC 95077078,114.5599,24.3606,6.04,0,,,,,5,9.4,ok
TIC 392794602,156.9125,9.7624,6.05,0,,,,,3,6.1,ok
TIC 84858986,97.2355,26.967,6.06,0,,,,,5,9.4,ok
TIC 307375161,98.7394,15.3305,6.06,0,,,,,4,7.8,ok
TIC 277797530,155.8094,5.6938,6.07,0,,,,,3,5.9,ok
TIC 118904985,88.7362,19.7496,6.07,0,,,,,5,9.7,ok
TIC 275249788,148.0496,2.4547,6.07,0,,,,,6,11.5,ok
TIC 372491406,101.4758,12.6936,6.07,0,,,,,6,11.1,ok
TIC 247638066,86.6896,15.8225,6.07,0,,,,,7,13.5,ok
TIC 175290697,130.4584,19.8741,6.08,0,,,,,4,7.7,ok
TIC 302824830,83.0589,17.0581,6.08,0,,,,,6,12.2,ok
TIC 59545062,94.9173,16.0132,6.08,0,,,,,7,12.8,ok
TIC 115198795,83.4091,34.7255,6.09,0,,,,,?,1018.5,timeout
TIC 437962843,94.5233,14.3829,6.09,0,,,,,7,13.5,ok
TIC 95779021,161.0599,19.7587,6.09,0,,,,,4,8.3,ok
TIC 74726372,84.1259,25.9404,6.09,0,,,,,5,9.4,ok
TIC 330795902,144.4572,24.6702,6.09,0,,,,,5,9.6,ok
TIC 387968701,87.0933,20.8693,6.09,0,,,,,5,9.7,ok
TIC 27071443,152.3316,20.3323,6.1,0,,,,,3,6.0,ok
TIC 3576222,126.6951,26.9344,6.1,0,,,,,?,148.5,timeout
TIC 365031229,164.9198,11.7061,6.1,0,,,,,3,6.5,ok
TIC 126275754,133.7335,26.1956,6.11,0,,,,,5,9.7,ok
TIC 55276121,139.7444,17.7046,6.11,0,,,,,4,7.7,ok
TIC 302345588,81.8079,15.2576,6.11,0,,,,,6,12.0,ok
TIC 353462651,90.2917,31.0345,6.11,0,,,,,6,11.4,ok
TIC 14773776,177.7297,12.2792,6.12,1,1.0859,19.4,rejete,variabilite_continue;eclipse_secondaire,5,12.3,ok
TIC 323710430,137.4432,11.564,6.12,0,,,,,4,7.8,ok
TIC 77139286,167.9319,14.4001,6.12,0,,,,,5,9.5,ok
TIC 306816900,97.9059,15.9034,6.12,0,,,,,6,11.3,ok
TIC 165852811,122.9076,32.4532,6.15,0,,,,,5,9.8,ok
TIC 175261992,130.1123,19.5447,6.15,0,,,,,4,7.9,ok
TIC 334411408,122.8191,9.8211,6.17,0,,,,,8,14.9,ok
TIC 95126158,114.8,24.2225,6.17,0,,,,,5,10.0,ok
TIC 263540687,144.5049,14.3468,6.17,0,,,,,3,6.0,ok
TIC 20413239,85.8313,23.2043,6.17,0,,,,,5,10.3,ok
TIC 434384707,93.7855,13.8512,6.17,0,,,,,8,14.8,ok
TIC 46778796,96.9859,20.4964,6.17,0,,,,,5,9.5,ok
TIC 70666489,155.4594,14.9757,6.18,0,,,,,3,6.0,ok
TIC 337631596,130.4078,16.33,6.18,0,,,,,3,6.1,ok
TIC 291038439,170.3599,6.6349,6.18,0,,,,,3,6.2,ok
TIC 418173094,146.858,11.5682,6.19,0,,,,,3,6.2,ok
TIC 160271830,159.7276,16.1273,6.2,0,,,,,4,7.8,ok
TIC 387802021,78.8652,22.2848,6.2,0,,,,,3,6.2,ok
TIC 55315634,140.3269,13.111,6.2,0,,,,,3,6.1,ok
TIC 302493325,82.145,13.6789,6.2,0,,,,,6,12.3,ok
TIC 27652512,123.5464,17.676,6.21,0,,,,,5,9.8,ok
TIC 27543843,122.7452,14.6294,6.21,0,,,,,5,9.6,ok
TIC 2236015,79.5788,33.7672,6.21,0,,,,,8,14.8,ok
TIC 437794255,83.4118,20.4742,6.22,0,,,,,5,10.2,ok
TIC 401536404,109.517,30.9557,6.22,0,,,,,6,11.8,ok
TIC 374339239,160.6556,3.5833,6.22,0,,,,,3,6.2,ok
TIC 239972376,94.3911,35.1494,6.22,0,,,,,5,9.3,ok
TIC 388803560,172.4166,7.5992,6.23,0,,,,,3,6.1,ok
TIC 438306275,96.8157,14.8892,6.23,0,,,,,8,14.8,ok
TIC 16226539,115.2744,16.8734,6.24,0,,,,,4,8.3,ok
TIC 27550294,123.0537,17.647,6.24,0,,,,,5,9.6,ok
TIC 302423299,82.0383,16.4387,6.24,0,,,,,6,11.7,ok
TIC 358089005,120.8689,12.181,6.25,0,,,,,9,16.3,ok
TIC 27108472,152.7865,20.6953,6.25,0,,,,,4,8.0,ok
TIC 2433001,79.8492,33.9853,6.26,0,,,,,8,14.9,ok
TIC 247052885,112.1969,15.1097,6.26,0,,,,,5,9.8,ok
TIC 67379990,121.1886,18.8419,6.26,0,,,,,3,5.9,ok
TIC 149396581,139.473,28.5575,6.26,0,,,,,5,9.7,ok
TIC 151236987,91.2432,14.3873,6.26,0,,,,,7,13.6,ok
TIC 62642421,80.2472,27.9571,6.26,0,,,,,?,1024.0,timeout
TIC 383188202,142.4754,5.6558,6.26,0,,,,,5,9.8,ok
TIC 262719749,149.2014,4.2418,6.26,0,,,,,7,13.0,ok
TIC 234413502,113.5205,10.568,6.27,0,,,,,4,7.8,ok
TIC 130181866,117.4793,27.3631,6.27,0,,,,,6,11.9,ok
TIC 165102678,105.3208,32.4145,6.28,0,,,,,6,11.3,ok
TIC 116388361,85.2409,32.896,6.28,0,,,,,8,14.7,ok
TIC 171523537,120.1327,29.2053,6.28,0,,,,,7,13.1,ok
TIC 363571250,171.8918,0.9556,6.28,0,,,,,2,4.2,ok
TIC 155012536,143.9701,14.3796,6.29,0,,,,,3,6.4,ok
TIC 5953640,79.3797,20.1313,6.29,0,,,,,3,5.9,ok
TIC 302267223,81.5238,16.7001,6.29,0,,,,,7,14.1,ok
TIC 307580684,99.009,16.7969,6.29,0,,,,,7,13.0,ok
TIC 400278133,91.3912,33.599,6.29,0,,,,,6,11.1,ok
TIC 438495546,100.3414,16.3976,6.3,0,,,,,6,11.6,ok
TIC 80224448,103.6782,24.245,6.31,0,,,,,4,7.8,ok
TIC 392092958,120.4322,25.0895,6.31,0,,27.6,rejete,variabilite_continue;eclipse_secondaire,5,12.7,ok
TIC 57056944,101.8477,18.1932,6.32,0,,,,,4,7.9,ok
TIC 440795661,109.1855,16.1474,6.32,0,,,,,6,11.2,ok
TIC 172533278,143.1813,26.987,6.32,0,,,,,5,9.4,ok
TIC 58853031,104.5493,22.4765,6.32,0,,,,,2,4.3,ok
TIC 312024505,139.4639,11.5011,6.33,0,,,,,3,6.7,ok
TIC 19936579,84.863,21.7627,6.33,0,,,,,5,9.7,ok
TIC 116997540,86.2215,33.5286,6.33,0,,,,,7,13.3,ok
TIC 277895096,157.425,1.4904,6.33,0,,,,,4,7.4,ok
TIC 344955457,152.172,1.1609,6.33,0,,,,,6,11.6,ok
TIC 425217249,111.6156,10.6081,6.34,0,,,,,6,11.2,ok
TIC 164870313,90.6569,32.5915,6.34,0,,,,,5,9.7,ok
TIC 438015731,94.7576,17.3252,6.34,0,,,,,6,11.4,ok
TIC 165962902,110.769,18.2731,6.35,0,,,,,5,9.5,ok
TIC 126278130,134.057,24.4473,6.35,0,,,,,5,9.6,ok
TIC 240173668,168.9906,12.8445,6.36,0,,,,,5,9.4,ok
TIC 371148289,109.2893,33.091,6.36,0,,,,,6,11.5,ok
TIC 149394965,139.3997,27.4222,6.36,0,,,,,5,9.9,ok
TIC 175193677,129.6894,23.685,6.37,0,,,,,4,8.0,ok
TIC 429950575,94.8439,23.2745,6.38,0,,,,,5,9.8,ok
TIC 429501634,90.4234,22.4009,6.38,0,,,,,4,7.5,ok
TIC 83787828,95.2997,29.5405,6.38,0,,,,,5,9.7,ok
TIC 116997257,86.278,33.6258,6.38,0,,,,,7,12.7,ok
TIC 27626380,123.0923,14.0041,6.39,0,,,,,5,9.8,ok
TIC 2688613,80.4538,32.5111,6.39,0,,,,,3,6.1,ok
TIC 425312220,168.4703,2.2682,6.4,0,,,,,3,6.1,ok
TIC 87273835,99.3637,24.5909,6.4,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,5,12.8,ok
TIC 291039597,170.4587,9.1683,6.41,0,,,,,1,2.6,ok
TIC 175239776,129.9275,19.7784,6.41,0,,,,,4,7.6,ok
TIC 275358524,149.9291,3.385,6.41,0,,,,,7,13.1,ok
TIC 238607159,132.6879,18.832,6.41,0,,,,,4,7.8,ok
TIC 233432588,147.5428,24.5623,6.42,0,,,,,5,9.8,ok
TIC 387337920,110.0285,15.1428,6.42,0,,,,,6,11.1,ok
TIC 87345713,102.7519,25.7592,6.43,0,,,,,3,6.3,ok
TIC 438006065,94.856,13.4339,6.43,0,,,,,8,15.1,ok
TIC 388881037,173.9311,10.9112,6.43,0,,,,,5,9.5,ok
TIC 87869692,107.3966,25.7276,6.43,0,,,,,4,7.7,ok
TIC 115203317,83.3642,32.8008,6.43,0,,,,,9,17.1,ok
TIC 302824837,83.0607,17.056,6.44,0,,,,,5,10.4,ok
TIC 388843945,173.5417,11.0238,6.44,0,,66.8,rejete,eclipse_secondaire,5,12.1,ok
TIC 285930023,171.09,-5.9105,6.44,0,,,,,6,11.5,ok
TIC 87142854,99.1095,27.2778,6.45,0,,,,,5,9.9,ok
TIC 82289479,123.4235,23.1377,6.46,0,,34.5,rejete,variabilite_continue;eclipse_secondaire,5,15.3,ok
TIC 34947258,164.2824,-0.3122,6.46,0,,,,,4,8.0,ok
TIC 85992252,138.4052,21.2831,6.46,0,,,,,4,7.8,ok
TIC 61125572,154.587,12.6209,6.47,0,,,,,3,6.2,ok
TIC 366623694,128.1662,10.066,6.47,0,,,,,7,14.1,ok
TIC 2507547,80.0031,32.7854,6.48,0,,,,,8,14.8,ok
TIC 341500777,145.147,13.0533,6.48,0,,,,,2,4.3,ok
TIC 372617495,101.7056,16.7724,6.48,0,,,,,5,10.0,ok
TIC 60992062,112.5978,19.8132,6.49,0,,,,,5,10.3,ok
TIC 6751464,81.2932,20.5837,6.49,0,,,,,4,7.6,ok
TIC 330637793,136.242,13.3438,6.49,0,,,,,3,6.2,ok
TIC 172292669,98.4278,33.0241,6.49,0,,,,,8,14.6,ok
TIC 389195658,145.8973,10.5181,6.49,0,,,,,3,6.1,ok
TIC 46362941,133.2996,17.3683,6.49,0,,,,,4,8.0,ok
TIC 386836188,121.6426,22.4565,6.49,0,,,,,5,9.5,ok
TIC 425216886,111.6717,11.0088,6.49,0,,,,,7,13.1,ok
TIC 75507062,85.3375,29.4873,6.5,0,,,,,6,11.3,ok
TIC 70378124,114.3769,18.9173,6.5,0,,,,,3,6.3,ok
TIC 91364004,104.8663,25.9141,6.5,0,,,,,4,8.0,ok
TIC 388802533,172.246,10.0381,6.51,0,,,,,5,9.8,ok
TIC 54092472,80.8454,28.9366,6.51,0,,,,,4,7.8,ok
TIC 87701618,106.8536,28.1767,6.52,0,,,,,4,7.7,ok
TIC 386865278,144.8213,13.3126,6.52,0,,,,,2,4.2,ok
TIC 27548343,122.9551,13.4451,6.52,0,,,,,7,12.7,ok
TIC 307953612,148.7749,24.6365,6.53,0,,,,,4,7.6,ok
